ID: vincent	Date: 2019-05-03 20:26:47	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
550	1.0000	0.9229	0.0000	0.6596
551	1.0000	0.9260	0.0000	0.6605
552	1.0000	0.9363	0.0000	0.6614
553	1.0000	0.9306	0.0000	0.6627
554	1.0000	0.9194	0.0000	0.6637
555	1.0000	0.9367	0.0000	0.6644
556	1.0000	0.9405	0.0000	0.6654
557	1.0000	0.9286	0.0000	0.6665
558	1.0000	0.9170	0.0000	0.6674
559	1.0000	0.9646	0.0000	0.6683
560	1.0000	0.9042	0.0000	0.6691
561	1.0000	0.9467	0.0000	0.6698
562	1.0000	0.9409	0.0000	0.6711
563	1.0000	0.9224	0.0000	0.6720
564	1.0000	0.9473	0.0000	0.6728
565	1.0000	0.9206	0.0000	0.6736
566	1.0000	0.9513	0.0000	0.6745
567	1.0000	0.9385	0.0000	0.6757
568	1.0000	0.9359	0.0000	0.6767
569	1.0000	0.9381	0.0000	0.6780
570	1.0000	0.9431	0.0000	0.6790
571	1.0000	0.9318	0.0000	0.6797
572	1.0000	0.9589	0.0000	0.6806
573	1.0000	0.9356	0.0000	0.6819
574	1.0000	0.9383	0.0000	0.6827
575	1.0000	0.9501	0.0000	0.6835
576	1.0000	0.9512	0.0000	0.6844
577	1.0000	0.9405	0.0000	0.6853
578	1.0000	0.9414	0.0000	0.6867
579	1.0000	0.9698	0.0000	0.6875
580	1.0000	0.9527	0.0000	0.6883
581	1.0000	0.9520	0.0000	0.6891
582	1.0000	0.9328	0.0000	0.6899
583	1.0000	0.9305	0.0000	0.6913
584	1.0000	0.9192	0.0000	0.6922
585	1.0000	0.9352	0.0000	0.6930
586	1.0000	0.9220	0.0000	0.6942
587	1.0000	0.9511	0.0000	0.6951
588	1.0000	0.9441	0.0000	0.6961
589	1.0000	0.9515	0.0000	0.6973
590	1.0000	0.9519	0.0000	0.6982
591	1.0000	0.9586	0.0000	0.6990
592	1.0000	0.9449	0.0000	0.6999
