ID: shubert	Date: 2019-08-19 19:43:34	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
338	2676.7986	560.8020	0.9366	0.3331
339	2676.7986	569.9120	0.9364	0.3341
340	2676.7986	599.7605	0.9379	0.3350
341	2676.7986	659.5670	0.9368	0.3361
342	2676.7986	630.4141	0.9372	0.3371
343	2676.7986	606.7544	0.9358	0.3382
344	2678.1484	707.4933	0.9354	0.3393
345	2681.2059	646.6164	0.9351	0.3403
346	2681.2059	614.8641	0.9352	0.3413
347	2681.2059	658.3093	0.9348	0.3423
348	2681.2059	681.1557	0.9346	0.3433
349	2681.2059	708.0491	0.9347	0.3442
350	2681.2059	707.9939	0.9348	0.3452
351	2703.8094	799.4215	0.9346	0.3462
352	2703.8094	821.2740	0.9347	0.3471
353	2703.8094	750.5249	0.9344	0.3481
354	2703.8094	813.1656	0.9347	0.3491
355	2703.8094	804.8031	0.9349	0.3500
356	2703.8094	774.5555	0.9343	0.3510
357	2703.8094	816.1968	0.9351	0.3520
358	2703.8094	754.8973	0.9360	0.3530
359	2703.8094	815.7847	0.9363	0.3539
360	2703.8094	825.2318	0.9364	0.3549
361	2703.8094	851.3439	0.9370	0.3559
362	2703.8094	736.5923	0.9371	0.3568
363	2703.8094	831.1640	0.9367	0.3578
364	2703.8094	826.7431	0.9370	0.3588
365	2703.8094	817.1838	0.9372	0.3597
366	2703.8094	824.3575	0.9381	0.3608
367	2703.8094	862.1946	0.9385	0.3621
368	2703.8094	837.9200	0.9381	0.3635
369	2703.8094	895.1654	0.9383	0.3648
370	2703.8094	878.6350	0.9382	0.3664
371	2703.8094	871.4710	0.9369	0.3673
372	2704.9390	836.7767	0.9358	0.3683
373	2704.9390	694.9848	0.9355	0.3693
374	2704.9390	853.4878	0.9356	0.3702
375	2704.9390	971.4510	0.9360	0.3712
376	2704.9390	962.1676	0.9358	0.3721
377	2704.9390	819.7040	0.9355	0.3730
378	2704.9390	917.1769	0.9358	0.3740
379	2704.9390	872.9810	0.9357	0.3749
380	2704.9390	850.1937	0.9355	0.3759
381	2704.9390	874.9364	0.9358	0.3769
382	2704.9390	868.3530	0.9355	0.3779
383	2704.9390	1000.9467	0.9359	0.3788
384	2706.4002	963.6649	0.9359	0.3798
385	2706.4002	1009.5104	0.9357	0.3808
386	2707.0727	974.7844	0.9355	0.3818
387	2707.0727	994.2994	0.9356	0.3828
388	2707.0727	952.2443	0.9350	0.3838
389	2707.0727	1045.9172	0.9353	0.3848
390	2707.0727	998.7585	0.9361	0.3857
391	2707.0727	918.2861	0.9358	0.3867
392	2707.0727	996.7577	0.9359	0.3876
393	2707.0727	1071.3987	0.9358	0.3885
394	2707.0727	974.6372	0.9363	0.3895
395	2707.0727	947.3376	0.9363	0.3904
396	2707.0727	925.3807	0.9363	0.3914
397	2707.0727	993.7664	0.9363	0.3925
398	2707.0727	1072.1088	0.9362	0.3937
399	2707.0727	1042.9581	0.9365	0.3948
400	2707.0727	998.1642	0.9363	0.3957
401	2707.3270	1060.5898	0.9367	0.3967
402	2707.3270	959.5014	0.9368	0.3977
403	2707.3270	1036.7573	0.9367	0.3987
404	2707.8698	1082.4568	0.9367	0.3998
405	2707.8698	1079.0390	0.9366	0.4008
406	2707.8698	1031.2757	0.9363	0.4018
407	2707.8698	1030.5472	0.9366	0.4028
408	2707.8698	1033.4274	0.9360	0.4038
409	2707.8698	1113.1933	0.9363	0.4047
410	2707.8698	1124.8323	0.9361	0.4057
411	2707.8698	1231.4902	0.9356	0.4067
412	2708.1345	1167.1882	0.9359	0.4076
413	2708.9595	1016.4272	0.9358	0.4086
414	2708.9595	1148.2779	0.9352	0.4095
415	2708.9595	1235.7443	0.9352	0.4105
416	2708.9595	1095.8850	0.9352	0.4114
417	2708.9595	1138.3902	0.9353	0.4124
418	2708.9595	1236.4217	0.9353	0.4133
419	2708.9595	1166.3264	0.9354	0.4143
420	2708.9595	1206.9228	0.9355	0.4152
421	2708.9595	1077.7324	0.9350	0.4161
422	2708.9595	1079.6398	0.9350	0.4171
423	2708.9595	1120.4453	0.9350	0.4180
424	2708.9595	1181.0656	0.9351	0.4190
425	2708.9595	1089.3912	0.9351	0.4199
426	2708.9595	1027.3236	0.9354	0.4209
427	2708.9595	1099.1862	0.9354	0.4218
428	2708.9595	1121.3201	0.9355	0.4227
429	2708.9595	1221.1947	0.9355	0.4237
430	2708.9595	1180.0449	0.9355	0.4246
431	2708.9595	1250.5751	0.9353	0.4255
432	2708.9595	1141.6420	0.9351	0.4265
433	2708.9595	1144.2738	0.9352	0.4274
434	2709.0006	1087.6428	0.9352	0.4283
435	2709.0006	1094.0292	0.9352	0.4293
436	2709.0006	1057.5718	0.9350	0.4304
437	2709.0006	1123.3566	0.9349	0.4314
438	2709.0006	1205.8228	0.9349	0.4324
439	2709.0006	1126.9635	0.9350	0.4334
440	2709.0006	1177.4085	0.9347	0.4343
441	2709.0006	1160.7614	0.9346	0.4353
442	2709.0006	1137.0943	0.9346	0.4364
443	2709.0006	1155.2718	0.9347	0.4374
444	2709.0006	1264.2502	0.9342	0.4384
445	2709.0006	1131.8955	0.9342	0.4393
446	2709.0006	1314.6302	0.9343	0.4403
447	2709.0006	1229.0823	0.9348	0.4413
448	2709.0006	1069.4076	0.9348	0.4422
449	2709.0006	1140.1941	0.9348	0.4432
450	2709.0006	1270.9275	0.9348	0.4441
451	2709.0006	1342.7950	0.9347	0.4450
452	2707.9376	1124.5099	0.9197	0.4500
453	1703.7380	79.0604	0.9165	0.4511
454	1703.7380	77.6827	0.9144	0.4521
455	1703.7380	71.5546	0.9081	0.4531
456	1703.7380	86.7011	0.9077	0.4542
457	1703.7380	117.1187	0.9079	0.4552
458	2124.3030	100.5075	0.9115	0.4562
