ID: 47725834-55b6-4d99-83f0-50135976f78b	Date: 2018-05-16 11:14:32	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
271	-2.0000	-2.0007	0.9389	65915.7255
272	-2.0000	-2.0013	0.9389	66142.9291
273	-2.0000	-2.0003	0.9389	66388.7773
274	-2.0000	-2.0003	0.9389	66622.1151
275	-2.0000	-2.0026	0.9389	66848.4814
276	-2.0000	-2.0008	0.9389	67092.7262
277	-2.0000	-2.0015	0.9389	67344.3170
278	-2.0000	-2.0013	0.9389	67582.1378
279	-2.0000	-2.0008	0.9389	67809.8063
280	-2.0000	-2.0026	0.9389	68052.8595
281	-2.0000	-2.0014	0.9389	68316.0977
282	-2.0000	-2.0001	0.9389	68567.2894
283	-2.0000	-2.0002	0.9389	68802.2802
284	-2.0000	-2.0008	0.9389	69037.2043
285	-2.0000	-2.0008	0.9389	69257.3910
286	-2.0000	-2.0007	0.9389	69488.9228
287	-2.0000	-2.0002	0.9389	69717.0012
288	-2.0000	-2.0006	0.9389	69946.1677
289	-2.0000	-2.0007	0.9389	70209.4159
290	-2.0000	-2.0012	0.9389	70437.8929
291	-2.0000	-2.0008	0.9389	70658.6461
292	-2.0000	-2.0007	0.9389	70890.5380
293	-2.0000	-2.0018	0.9389	71121.0248
294	-2.0000	-2.0017	0.9389	71345.6669
295	-2.0000	-2.0001	0.9389	71572.2187
296	-2.0000	-2.0012	0.9389	71801.8186
297	-2.0000	-2.0008	0.9389	72019.8057
298	-2.0000	-2.0017	0.9389	72252.5327
299	-2.0000	-2.0012	0.9389	72487.3300
300	-2.0000	-2.0024	0.9389	72729.2500
301	-2.0000	-2.0001	0.9389	72950.4476
302	-2.0000	-2.0000	0.9389	73177.6984
303	-2.0000	-2.0008	0.9389	73400.1691
304	-2.0000	-2.0013	0.9389	73632.6585
305	-2.0000	-2.0022	0.9389	73856.6773
306	-2.0000	-2.0011	0.9389	74091.4831
307	-2.0000	-2.0011	0.9389	74324.5194
308	-2.0000	-2.0022	0.9388	74548.2521
309	-2.0000	-2.0011	0.9388	74764.5159
310	-2.0000	-2.0000	0.9388	74988.1439
311	-2.0000	-2.0017	0.9388	75224.1645
312	-2.0000	-2.0006	0.9388	75445.9779
313	-2.0000	-2.0000	0.9388	75670.0721
314	-2.0000	-2.0005	0.9388	75907.4950
315	-2.0000	-2.0000	0.9389	76134.8357
316	-2.0000	-2.0005	0.9389	76370.7528
317	-2.0000	-2.0000	0.9389	76612.4852
318	-2.0000	-2.0005	0.9389	76853.6861
319	-2.0000	-2.0000	0.9389	77089.1898
320	-2.0000	-2.0000	0.9389	77321.6169
321	-2.0000	-2.0019	0.9389	77551.4219
322	-2.0000	-2.0005	0.9389	77800.6418
323	-2.0000	-2.0005	0.9389	78023.4585
324	-2.0000	-2.0009	0.9389	78258.8892
325	-2.0000	-2.0023	0.9389	78482.3585
326	-2.0000	-2.0009	0.9389	78713.2072
327	-2.0000	-2.0018	0.9389	78939.4355
328	-2.0000	-2.0005	0.9389	79174.1059
329	-2.0000	-2.0010	0.9389	79415.1068
330	-2.0000	-2.0009	0.9389	79652.6375
331	-2.0000	-2.0014	0.9389	79880.7950
332	-2.0000	-2.0000	0.9389	80120.4331
333	-2.0000	-2.0018	0.9389	80375.8204
334	-2.0000	-2.0010	0.9389	80604.4168
335	-2.0000	-2.0014	0.9389	80833.6680
336	-2.0000	-2.0009	0.9389	81059.9082
337	-2.0000	-2.0005	0.9389	81302.2521
338	-2.0000	-2.0009	0.9389	81534.2984
339	-2.0000	-2.0005	0.9389	81770.3996
340	-2.0000	-2.0000	0.9389	81990.3345
341	-2.0000	-2.0005	0.9389	82236.5136
342	-2.0000	-2.0009	0.9389	82456.6302
343	-2.0000	-2.0009	0.9389	82689.6842
344	-2.0000	-2.0009	0.9389	82939.1096
345	-2.0000	-2.0023	0.9389	83181.3927
346	-2.0000	-2.0000	0.9389	83432.9381
347	-2.0000	-2.0010	0.9389	83671.0238
348	-2.0000	-2.0000	0.9389	83914.0384
349	-2.0000	-2.0005	0.9389	84173.2957
350	-2.0000	-2.0019	0.9389	84391.2110
351	-2.0000	-2.0010	0.9389	84627.1472
352	-2.0000	-2.0009	0.9389	84881.7775
353	-2.0000	-2.0009	0.9389	85123.1709
354	-2.0000	-2.0005	0.9389	85363.6444
355	-2.0000	-2.0005	0.9389	85597.0137
356	-2.0000	-2.0000	0.9389	85827.2488
357	-2.0000	-2.0018	0.9389	86063.9267
358	-2.0000	-2.0005	0.9389	86311.7461
359	-2.0000	-2.0014	0.9389	86533.4091
360	-2.0000	-2.0014	0.9389	86775.4233
361	-2.0000	-2.0019	0.9389	87031.5599
362	-2.0000	-2.0005	0.9389	87271.5940
363	-2.0000	-2.0000	0.9389	87503.1786
364	-2.0000	-2.0014	0.9389	87749.5778
365	-2.0000	-2.0009	0.9389	87985.8298
366	-2.0000	-2.0005	0.9389	88219.2960
367	-2.0000	-2.0018	0.9389	88450.7358
368	-2.0000	-2.0009	0.9389	88678.5607
369	-2.0000	-2.0005	0.9389	88917.1102
370	-2.0000	-2.0005	0.9389	89151.9742
371	-2.0000	-2.0009	0.9389	89380.2788
372	-2.0000	-2.0009	0.9389	89629.9515
373	-2.0000	-2.0014	0.9388	89858.5804
374	-2.0000	-2.0000	0.9388	90099.2711
375	-2.0000	-2.0005	0.9388	90356.3640
376	-2.0000	-2.0005	0.9388	90595.6211
377	-2.0000	-2.0005	0.9388	90819.9706
378	-2.0000	-2.0010	0.9388	91041.9095
379	-2.0000	-2.0005	0.9388	91292.0845
380	-2.0000	-2.0023	0.9388	91551.1668
381	-2.0000	-2.0009	0.9388	91791.7058
382	-2.0000	-2.0014	0.9388	92040.0856
383	-2.0000	-2.0005	0.9388	92277.5822
384	-2.0000	-2.0014	0.9388	92545.5599
385	-2.0000	-2.0000	0.9388	92801.8072
386	-2.0000	-2.0000	0.9388	93038.0750
387	-2.0000	-2.0005	0.9388	93283.3922
388	-2.0000	-2.0009	0.9388	93536.5779
389	-2.0000	-2.0000	0.9388	93778.8172
390	-2.0000	-2.0000	0.9388	94048.3484
391	-2.0000	-2.0005	0.9388	94281.3852
392	-2.0000	-2.0009	0.9388	94508.9502
393	-2.0000	-2.0005	0.9388	94733.8581
394	-2.0000	-2.0009	0.9388	94995.3742
395	-2.0000	-2.0000	0.9388	95239.6920
396	-2.0000	-2.0009	0.9388	95467.4728
397	-2.0000	-2.0010	0.9388	95693.5284
398	-2.0000	-2.0005	0.9388	95949.2545
399	-2.0000	-2.0009	0.9388	96192.5628
400	-2.0000	-2.0013	0.9388	96466.7015
401	-2.0000	-2.0000	0.9388	96716.1362
402	-2.0000	-2.0000	0.9388	96962.5673
403	-2.0000	-2.0005	0.9388	97221.3016
404	-2.0000	-2.0005	0.9388	97462.3842
405	-2.0000	-2.0000	0.9388	97730.5548
406	-2.0000	-2.0010	0.9388	97970.5796
407	-2.0000	-2.0000	0.9388	98216.5203
408	-2.0000	-2.0005	0.9388	98459.2345
409	-2.0000	-2.0004	0.9389	98699.1959
