ID: CF4	Date: 2018-07-01 17:49:54	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
491	-0.0000	-239.8881	0.0000	4011321.6736
492	-0.0000	-233.8415	0.0000	4018878.2201
493	-0.0000	-246.2537	0.0000	4026598.0971
494	-0.0000	-249.4188	0.0000	4034174.5162
495	-0.0000	-247.6761	0.0000	4041893.4526
496	-0.0000	-251.8399	0.0000	4049694.0947
497	-0.0000	-232.5905	0.0000	4057177.7129
498	-0.0000	-257.6346	0.0000	4064745.5025
499	-0.0000	-250.5824	0.0000	4072421.3915
500	-0.0000	-249.7293	0.0000	4079862.2956
501	-0.0000	-234.6064	0.0000	4087434.4645
502	-0.0000	-241.4417	0.0000	4094965.5554
503	-0.0000	-234.2388	0.0000	4102599.7372
504	-0.0000	-242.1701	0.0000	4110229.6157
505	-0.0000	-229.0819	0.0000	4117798.8386
506	-0.0000	-233.9596	0.0000	4125271.3156
507	-0.0000	-235.5846	0.0000	4132875.0753
508	-0.0000	-224.1142	0.0000	4140451.6180
509	-0.0000	-223.6528	0.0000	4148053.4294
510	-0.0000	-228.3458	0.0000	4155695.9305
511	-0.0000	-242.8797	0.0000	4163267.2045
512	-0.0000	-230.6281	0.0000	4170879.7147
513	-0.0000	-228.9871	0.0000	4178369.4820
514	-0.0000	-244.9316	0.0000	4185940.4225
515	-0.0000	-224.6294	0.0000	4193460.5792
516	-0.0000	-261.7856	0.0000	4201228.4729
517	-0.0000	-247.3509	0.0000	4208946.8739
518	-0.0000	-250.4690	0.0000	4216461.2269
519	-0.0000	-223.1295	0.0000	4224063.0145
520	-0.0000	-240.9216	0.0000	4231689.7860
521	-0.0000	-253.4276	0.0000	4239244.1506
522	-0.0000	-237.2681	0.0000	4246770.1464
523	-0.0000	-239.9544	0.0000	4254314.4131
524	-0.0000	-237.4604	0.0000	4261954.9949
525	-0.0000	-257.1139	0.0000	4269673.0011
526	-0.0000	-249.8693	0.0000	4277207.8137
527	-0.0000	-251.9124	0.0000	4284684.9205
528	-0.0000	-252.3821	0.0000	4292226.0156
