ID: e83cbfcc-de6d-4eff-b19b-46704d9df1ca	Date: 2018-05-02 02:13:05	Runs: 10
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
126	200.0000	200.0000	0.0000	88.2013
127	200.0000	200.0000	0.0000	88.9046
128	200.0000	200.0000	0.0000	89.5836
129	200.0000	200.0000	0.0000	90.2629
130	200.0000	200.0000	0.0000	91.0580
131	200.0000	200.0000	0.0000	91.7840
132	200.0000	200.0000	0.0000	92.4940
133	200.0000	200.0000	0.0000	93.1852
134	200.0000	200.0000	0.0000	93.8742
135	200.0000	200.0000	0.0000	94.5594
136	200.0000	200.0000	0.0000	95.2704
137	200.0000	200.0000	0.0000	96.0054
138	200.0000	200.0000	0.0000	96.7140
139	200.0000	200.0000	0.0000	97.3964
140	200.0000	200.0000	0.0000	98.0835
141	200.0000	200.0000	0.0000	98.7782
142	200.0000	200.0000	0.0000	99.4658
143	200.0000	200.0000	0.0000	100.1458
144	200.0000	200.0000	0.0000	100.8308
145	200.0000	200.0000	0.0000	101.5062
146	200.0000	200.0000	0.0000	102.2010
147	200.0000	200.0000	0.0000	102.8783
148	200.0000	200.0000	0.0000	103.5681
149	200.0000	200.0000	0.0000	104.2597
150	200.0000	200.0000	0.0000	104.9418
151	200.0000	200.0000	0.0000	105.7169
152	200.0000	200.0000	0.0000	106.3983
153	200.0000	200.0000	0.0000	107.0848
154	200.0000	200.0000	0.0000	107.9466
155	200.0000	200.0000	0.0000	108.6304
156	200.0000	200.0000	0.0000	109.3206
157	200.0000	200.0000	0.0000	109.9987
158	200.0000	200.0000	0.0000	110.6794
159	200.0000	200.0000	0.0000	111.3639
160	200.0000	200.0000	0.0000	112.0472
161	200.0000	200.0000	0.0000	112.7334
162	200.0000	200.0000	0.0000	113.4179
163	200.0000	200.0000	0.0000	114.0971
164	200.0000	200.0000	0.0000	114.7735
165	200.0000	200.0000	0.0000	115.4490
166	200.0000	200.0000	0.0000	116.1387
167	200.0000	200.0000	0.0000	116.8149
168	200.0000	200.0000	0.0000	117.4901
169	200.0000	200.0000	0.0000	118.1736
170	200.0000	200.0000	0.0000	118.8545
171	200.0000	200.0000	0.0000	119.5524
172	200.0000	200.0000	0.0000	120.2319
173	200.0000	200.0000	0.0000	120.9152
174	200.0000	200.0000	0.0000	121.5990
175	200.0000	200.0000	0.0000	122.2825
176	200.0000	200.0000	0.0000	123.0721
177	200.0000	200.0000	0.0000	123.7826
178	200.0000	200.0000	0.0000	124.7370
179	200.0000	200.0000	0.0000	125.4513
180	200.0000	200.0000	0.0000	126.1342
181	200.0000	200.0000	0.0000	126.8559
182	200.0000	200.0000	0.0000	127.5482
183	200.0000	200.0000	0.0000	128.2425
184	200.0000	200.0000	0.0000	128.9515
185	200.0000	200.0000	0.0000	129.6656
186	200.0000	200.0000	0.0000	130.3799
187	200.0000	200.0000	0.0000	131.0790
188	200.0000	200.0000	0.0000	131.8257
189	200.0000	200.0000	0.0000	132.6823
190	200.0000	200.0000	0.0000	133.4100
191	200.0000	200.0000	0.0000	134.1457
192	200.0000	200.0000	0.0000	134.8612
193	200.0000	200.0000	0.0000	135.5863
194	200.0000	200.0000	0.0000	136.3349
195	200.0000	200.0000	0.0000	137.0699
196	200.0000	200.0000	0.0000	137.8069
197	200.0000	200.0000	0.0000	138.5248
198	200.0000	200.0000	0.0000	139.2457
199	200.0000	200.0000	0.0000	139.9710
Pos: [3.5844283351377113, -1.8481265252209846]

Run: 3
Iter	Gbest	AvrFit	Diver	ETime	
0	195.3606	41.9914	1.0000	0.8602
1	195.3606	49.4854	0.9596	1.5604
