ID: himmelblau	Date: 2018-06-15 00:00:32	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
458	200.0000	199.9998	0.0000	22621.4471
459	200.0000	199.9998	0.0000	22649.1647
460	200.0000	199.9998	0.0000	22679.6439
461	200.0000	199.9998	0.0000	22724.1919
462	200.0000	199.9998	0.0000	22770.8471
463	200.0000	199.9998	0.0000	22809.3781
464	200.0000	200.0000	0.0000	22863.1120
465	200.0000	199.9527	0.0000	22898.8771
466	200.0000	199.9525	0.0000	22942.0483
467	200.0000	199.9998	0.0000	22984.1614
468	200.0000	199.9998	0.0000	23032.2461
469	200.0000	199.9998	0.0000	23082.9637
470	200.0000	199.9055	0.0000	23133.3406
471	200.0000	199.9998	0.0000	23172.8389
472	200.0000	199.9525	0.0000	23220.5915
473	200.0000	199.9998	0.0000	23262.5670
474	200.0000	199.9998	0.0000	23299.0634
475	200.0000	200.0000	0.0000	23329.8039
476	200.0000	199.9998	0.0000	23360.4085
477	200.0000	199.9998	0.0000	23389.7233
478	200.0000	200.0000	0.0000	23425.2870
479	200.0000	199.9998	0.0000	23452.6625
480	200.0000	200.0000	0.0000	23479.3286
481	200.0000	200.0000	0.0000	23508.0335
482	200.0000	199.9998	0.0000	23534.8802
483	200.0000	199.9998	0.0000	23559.6173
484	200.0000	199.9998	0.0000	23584.0733
485	200.0000	199.9525	0.0000	23608.3770
486	200.0000	199.9998	0.0000	23634.4504
487	200.0000	199.9998	0.0000	23660.9368
488	200.0000	199.9998	0.0000	23692.5132
489	200.0000	199.9525	0.0000	23718.7915
490	200.0000	200.0000	0.0000	23743.1612
491	200.0000	199.9998	0.0000	23769.4712
492	200.0000	200.0000	0.0000	23794.2595
493	200.0000	199.9998	0.0000	23819.8943
494	200.0000	199.9998	0.0000	23847.6562
495	200.0000	200.0000	0.0000	23877.4059
496	200.0000	200.0000	0.0000	23902.1785
497	200.0000	199.9998	0.0000	23927.9659
498	200.0000	200.0000	0.0000	23955.1799
499	200.0000	199.9525	0.0000	23985.0407
500	200.0000	200.0000	0.0000	24017.1640
501	200.0000	199.9527	0.0000	24041.4791
502	200.0000	199.9998	0.0000	24075.2008
503	200.0000	200.0000	0.0000	24100.3222
504	200.0000	199.9526	0.0000	24126.4992
505	200.0000	199.9998	0.0000	24154.5205
506	200.0000	199.9998	0.0000	24183.6104
507	200.0000	199.9998	0.0000	24209.1742
508	200.0000	199.9998	0.0000	24234.5154
509	200.0000	199.9998	0.0000	24260.6342
510	200.0000	199.9998	0.0000	24286.8185
511	200.0000	199.9999	0.0000	24312.1808
512	200.0000	200.0000	0.0000	24337.8477
513	200.0000	199.9998	0.0000	24364.1043
514	200.0000	200.0000	0.0000	24389.7810
515	200.0000	199.9998	0.0000	24416.5225
516	200.0000	199.9526	0.0000	24441.2146
517	200.0000	200.0000	0.0000	24467.4144
518	200.0000	199.9998	0.0000	24499.1457
519	200.0000	200.0000	0.0000	24542.4104
520	200.0000	199.9998	0.0000	24586.2107
521	200.0000	199.9526	0.0000	24630.7657
522	200.0000	199.9998	0.0000	24671.2110
523	200.0000	199.9526	0.0000	24718.2813
524	200.0000	200.0000	0.0000	24763.8001
525	200.0000	199.9998	0.0000	24804.1570
526	200.0000	199.9998	0.0000	24833.1621
527	200.0000	199.9998	0.0000	24866.0088
528	200.0000	200.0000	0.0000	24906.6150
529	200.0000	199.9998	0.0000	24942.6961
530	200.0000	199.9998	0.0000	24974.5700
531	200.0000	200.0000	0.0000	25011.9531
532	200.0000	200.0000	0.0000	25040.6573
533	200.0000	199.9998	0.0000	25073.5614
534	200.0000	199.9998	0.0000	25106.6966
535	200.0000	200.0000	0.0000	25132.4375
536	200.0000	199.9998	0.0000	25159.3697
537	200.0000	199.9998	0.0000	25194.3221
538	200.0000	199.9998	0.0000	25226.7244
539	200.0000	199.9998	0.0000	25260.3633
540	200.0000	199.9526	0.0000	25289.6850
541	200.0000	199.9998	0.0000	25320.7526
542	200.0000	199.9054	0.0000	25359.5347
543	200.0000	200.0000	0.0000	25406.0583
544	200.0000	199.9998	0.0000	25464.4263
545	200.0000	199.9998	0.0000	25519.5158
546	200.0000	200.0000	0.0000	25574.5852
547	200.0000	199.9526	0.0000	25633.2777
