ID: shubert	Date: 2018-09-04 16:14:19	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
321	186.7306	84.6248	0.0000	6216.4600
322	186.7306	99.8132	0.0000	6236.0883
323	186.7306	85.0700	0.0000	6256.8986
324	186.7306	98.4975	0.0000	6278.0712
325	186.7306	95.5279	0.0000	6301.3053
326	186.7306	92.1347	0.0000	6321.8951
327	186.7306	85.4455	0.0000	6340.8425
328	186.7306	84.1958	0.0000	6358.6571
329	186.7306	88.9415	0.0000	6376.8032
330	186.7306	86.8670	0.0000	6394.8157
331	186.7306	84.7210	0.0000	6413.7778
332	186.7306	93.6145	0.0000	6432.0769
333	186.7306	87.9165	0.0000	6450.6505
334	186.7306	84.5107	0.0000	6471.0503
335	186.7306	85.2186	0.0000	6489.7046
336	186.7306	97.4423	0.0000	6508.0421
337	186.7306	91.1258	0.0000	6526.4063
338	186.7306	89.7221	0.0000	6545.1980
339	186.7306	85.6002	0.0000	6563.6089
340	186.7306	108.6432	0.0000	6581.7242
341	186.7306	91.7908	0.0000	6600.4124
342	186.7306	89.3825	0.0000	6618.9594
343	186.7306	78.6355	0.0000	6637.9063
344	186.7306	90.0355	0.0000	6657.1970
345	186.7306	96.8177	0.0000	6688.0183
346	186.7306	92.4869	0.0000	6707.1869
347	186.7306	100.5814	0.0000	6726.0661
348	186.7306	89.1300	0.0000	6743.7887
349	186.7306	98.5883	0.0000	6762.3377
350	186.7306	85.3628	0.0000	6780.7300
351	186.7306	82.4954	0.0000	6801.8863
352	186.7306	92.8379	0.0000	6821.1989
353	186.7306	87.1166	0.0000	6840.8062
354	186.7306	91.3539	0.0000	6862.6235
355	186.7306	87.1260	0.0000	6882.3166
356	186.7306	93.3335	0.0000	6902.8821
357	186.7306	87.2157	0.0000	6929.1794
358	186.7306	87.8239	0.0000	6952.0326
359	186.7306	94.2242	0.0000	6971.6797
360	186.7306	83.4564	0.0000	6989.9004
361	186.7306	85.3874	0.0000	7008.7438
362	186.7306	90.5523	0.0000	7028.4092
363	186.7306	89.4266	0.0000	7047.0836
364	186.7306	87.7152	0.0000	7065.6679
365	186.7306	90.9085	0.0000	7084.6579
366	186.7306	97.6353	0.0000	7103.9379
367	186.7306	84.7756	0.0000	7122.8545
368	186.7306	90.9875	0.0000	7141.4471
369	186.7306	90.9048	0.0000	7160.8522
370	186.7306	83.7877	0.0000	7179.3940
371	186.7306	90.3166	0.0000	7198.2620
372	186.7306	90.6107	0.0000	7217.4854
373	186.7306	84.9599	0.0000	7236.3961
374	186.7306	89.7781	0.0000	7255.3442
375	186.7306	85.5629	0.0000	7274.4555
376	186.7306	100.4791	0.0000	7292.7334
377	186.7306	88.3468	0.0000	7311.0273
378	186.7306	84.7644	0.0000	7329.2708
379	186.7306	89.8461	0.0000	7348.0461
380	186.7306	99.3644	0.0000	7367.5511
381	186.7306	92.6811	0.0000	7387.2719
382	186.7306	84.9178	0.0000	7406.0743
383	186.7306	83.5820	0.0000	7425.5295
384	186.7306	99.1028	0.0000	7443.1181
385	186.7306	94.6529	0.0000	7463.0771
386	186.7306	89.6869	0.0000	7482.6891
387	186.7306	89.0877	0.0000	7503.4342
388	186.7306	89.8356	0.0000	7521.3416
389	186.7306	81.5079	0.0000	7541.0326
390	186.7306	94.6101	0.0000	7560.6019
391	186.7306	101.2146	0.0000	7579.1438
392	186.7306	96.7292	0.0000	7598.3243
393	186.7306	92.7385	0.0000	7616.4250
394	186.7306	94.6992	0.0000	7634.7475
395	186.7306	94.6765	0.0000	7653.5158
396	186.7306	89.7404	0.0000	7673.3923
397	186.7306	84.7199	0.0000	7692.4274
398	186.7306	86.9971	0.0000	7710.8905
399	186.7306	92.6654	0.0000	7728.7486
400	186.7306	83.4033	0.0000	7747.8547
401	186.7306	91.6435	0.0000	7765.5318
402	186.7306	89.3136	0.0000	7783.6881
403	186.7306	86.8157	0.0000	7801.6605
404	186.7306	85.6690	0.0000	7819.8495
405	186.7306	96.3822	0.0000	7838.2788
406	186.7306	83.7450	0.0000	7856.3495
407	186.7306	93.3182	0.0000	7874.7277
408	186.7306	91.1082	0.0000	7892.9248
409	186.7306	93.1224	0.0000	7912.1664
410	186.7306	86.1937	0.0000	7930.7253
411	186.7306	89.6144	0.0000	7949.1551
412	186.7306	89.0296	0.0000	7967.5832
413	186.7306	86.9441	0.0000	7985.9297
414	186.7306	84.9728	0.0000	8004.2725
415	186.7306	86.8781	0.0000	8023.9012
416	186.7306	79.6556	0.0000	8043.1492
417	186.7306	89.7297	0.0000	8062.1896
418	186.7306	80.7450	0.0000	8080.7152
419	186.7306	84.8374	0.0000	8099.4463
420	186.7306	84.7091	0.0000	8118.6750
421	186.7306	82.5070	0.0000	8137.0492
422	186.7306	92.5275	0.0000	8157.9430
423	186.7306	89.5333	0.0000	8176.7442
424	186.7306	89.1405	0.0000	8195.3094
425	186.7306	83.9036	0.0000	8215.3616
426	186.7306	95.1136	0.0000	8234.8809
427	186.7306	89.5703	0.0000	8255.5115
428	186.7306	86.5166	0.0000	8276.5524
429	186.7306	93.4231	0.0000	8298.7883
430	186.7306	88.5915	0.0000	8320.6990
431	186.7306	80.5926	0.0000	8340.8763
432	186.7307	93.1198	0.0000	8358.7930
433	186.7307	97.5642	0.0000	8377.2917
434	186.7307	90.0729	0.0000	8395.0374
435	186.7307	97.7215	0.0000	8412.7133
436	186.7307	100.5843	0.0000	8431.6783
437	186.7307	97.5592	0.0000	8449.6584
438	186.7307	85.1391	0.0000	8468.8263
439	186.7307	83.2438	0.0000	8487.4728
440	186.7307	89.9872	0.0000	8517.2899
441	186.7307	93.0479	0.0000	8549.0406
442	186.7307	92.5978	0.0000	8575.2158
443	186.7307	87.8856	0.0000	8594.3656
444	186.7307	89.0760	0.0000	8613.4772
445	186.7307	96.0229	0.0000	8632.5927
446	186.7307	86.9901	0.0000	8651.8302
447	186.7307	85.3669	0.0000	8670.1005
448	186.7307	86.1218	0.0000	8688.5815
449	186.7307	90.6328	0.0000	8708.6098
450	186.7307	95.8363	0.0000	8727.3712
451	186.7307	81.9156	0.0000	8747.0517
452	186.7307	83.8715	0.0000	8765.8243
453	186.7307	88.1959	0.0000	8784.0531
454	186.7307	88.9613	0.0000	8801.4576
455	186.7307	95.1641	0.0000	8819.8874
456	186.7307	93.0362	0.0000	8838.9921
457	186.7307	96.9201	0.0000	8858.6407
458	186.7307	97.5906	0.0000	8877.2063
