ID: shubert	Date: 2019-05-03 17:18:39	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
303	186.7292	67.3821	0.0000	0.2611
304	186.7292	60.8325	0.0000	0.2618
305	186.7292	66.7953	0.0000	0.2625
306	186.7292	69.4221	0.0000	0.2636
307	186.7292	67.0465	0.0000	0.2645
308	186.7292	62.0237	0.0000	0.2653
309	186.7292	66.0626	0.0000	0.2660
310	186.7292	67.0697	0.0000	0.2670
311	186.7292	66.2320	0.0000	0.2680
312	186.7292	74.6999	0.0000	0.2687
313	186.7292	68.7042	0.0000	0.2696
314	186.7292	65.2696	0.0000	0.2706
315	186.7292	78.2478	0.0000	0.2716
316	186.7292	72.3253	0.0000	0.2724
317	186.7292	65.6500	0.0000	0.2732
318	186.7295	66.2332	0.0000	0.2743
319	186.7295	71.5141	0.0000	0.2753
320	186.7295	66.0848	0.0000	0.2761
321	186.7295	71.6411	0.0000	0.2769
322	186.7295	69.0799	0.0000	0.2776
323	186.7295	65.8079	0.0000	0.2789
324	186.7295	63.9932	0.0000	0.2797
325	186.7295	65.3239	0.0000	0.2806
326	186.7295	71.9272	0.0000	0.2814
327	186.7295	64.2157	0.0000	0.2825
328	186.7295	70.2373	0.0000	0.2834
329	186.7295	71.3259	0.0000	0.2843
330	186.7295	65.0769	0.0000	0.2852
331	186.7295	64.6377	0.0000	0.2865
332	186.7295	64.5333	0.0000	0.2874
333	186.7295	70.5497	0.0000	0.2882
334	186.7295	70.3326	0.0000	0.2892
335	186.7295	69.5730	0.0000	0.2906
336	186.7295	68.9939	0.0000	0.2915
337	186.7295	66.1149	0.0000	0.2922
338	186.7295	69.3729	0.0000	0.2937
339	186.7295	77.3060	0.0000	0.2950
340	186.7295	60.9139	0.0000	0.2958
341	186.7295	62.8949	0.0000	0.2971
342	186.7295	62.0971	0.0000	0.2983
343	186.7295	61.5215	0.0000	0.2991
344	186.7295	63.2301	0.0000	0.2999
345	186.7295	71.5846	0.0000	0.3014
346	186.7295	64.7596	0.0000	0.3026
347	186.7295	62.5510	0.0000	0.3036
348	186.7295	62.6503	0.0000	0.3043
349	186.7295	66.1030	0.0000	0.3055
350	186.7305	65.9461	0.0000	0.3066
351	186.7305	64.1545	0.0000	0.3073
352	186.7305	64.4166	0.0000	0.3083
353	186.7305	67.9858	0.0000	0.3096
354	186.7305	64.5077	0.0000	0.3105
355	186.7305	69.8446	0.0000	0.3116
356	186.7305	62.8273	0.0000	0.3127
357	186.7305	65.2381	0.0000	0.3140
358	186.7305	65.0943	0.0000	0.3150
359	186.7305	58.6994	0.0000	0.3158
360	186.7305	55.9336	0.0000	0.3166
361	186.7305	68.3972	0.0000	0.3179
362	186.7305	61.1938	0.0000	0.3189
363	186.7305	66.3340	0.0000	0.3198
364	186.7305	64.0416	0.0000	0.3206
365	186.7305	60.2919	0.0000	0.3219
366	186.7305	60.7381	0.0000	0.3227
367	186.7305	70.2175	0.0000	0.3235
368	186.7305	68.7419	0.0000	0.3243
369	186.7305	67.0583	0.0000	0.3254
370	186.7305	67.6517	0.0000	0.3265
371	186.7305	68.4738	0.0000	0.3273
372	186.7305	67.0014	0.0000	0.3281
373	186.7305	68.6179	0.0000	0.3290
374	186.7305	72.4487	0.0000	0.3303
375	186.7306	73.3287	0.0000	0.3311
376	186.7306	75.4238	0.0000	0.3319
377	186.7306	80.3345	0.0000	0.3328
378	186.7306	70.6596	0.0000	0.3341
379	186.7306	77.0949	0.0000	0.3350
380	186.7306	78.7199	0.0000	0.3358
381	186.7306	71.8659	0.0000	0.3366
382	186.7306	76.5916	0.0000	0.3375
383	186.7308	82.5260	0.0000	0.3386
384	186.7308	75.4330	0.0000	0.3395
385	186.7308	75.6189	0.0000	0.3404
386	186.7308	73.0110	0.0000	0.3413
387	186.7308	82.0387	0.0000	0.3423
388	186.7308	73.8285	0.0000	0.3432
389	186.7308	72.5952	0.0000	0.3441
390	186.7308	75.2911	0.0000	0.3449
391	186.7308	68.3852	0.0000	0.3461
392	186.7308	72.0145	0.0000	0.3471
393	186.7298	75.3629	0.0000	0.3479
394	186.7298	67.4296	0.0000	0.3486
395	186.7298	79.1251	0.0000	0.3502
396	186.7298	71.7266	0.0000	0.3511
397	186.7298	68.7240	0.0000	0.3520
398	186.7298	68.1562	0.0000	0.3530
399	186.7298	67.8043	0.0000	0.3543
400	186.7298	58.9798	0.0000	0.3551
401	186.7298	64.4960	0.0000	0.3560
402	186.7298	60.9187	0.0000	0.3573
403	186.7298	69.8800	0.0000	0.3589
404	186.7298	52.6413	0.0000	0.3596
405	186.7298	63.0395	0.0000	0.3603
406	186.7298	60.2131	0.0000	0.3614
407	186.7298	59.7959	0.0000	0.3625
408	186.7298	58.9103	0.0000	0.3634
409	186.7298	66.1992	0.0000	0.3643
410	186.7298	63.0027	0.0000	0.3654
411	186.7298	58.9406	0.0000	0.3664
412	186.7298	60.6475	0.0000	0.3672
413	186.7298	61.5857	0.0000	0.3681
414	186.7298	60.3971	0.0000	0.3693
415	186.7298	57.4092	0.0000	0.3705
416	186.7298	57.9502	0.0000	0.3713
417	186.7298	58.6765	0.0000	0.3721
418	186.7298	63.3600	0.0000	0.3731
419	186.7298	60.1803	0.0000	0.3742
420	186.7298	63.6520	0.0000	0.3754
421	186.7298	67.6949	0.0000	0.3762
422	186.7298	62.4822	0.0000	0.3769
423	186.7298	69.7097	0.0000	0.3786
424	186.7298	57.3019	0.0000	0.3794
425	186.7298	65.0717	0.0000	0.3803
426	186.7298	63.2566	0.0000	0.3814
427	186.7298	60.2668	0.0000	0.3822
428	186.7298	63.1611	0.0000	0.3830
429	186.7298	64.8862	0.0000	0.3838
430	186.7298	70.3120	0.0000	0.3851
431	186.6820	65.4763	0.0000	0.3863
432	186.6820	60.7043	0.0000	0.3873
433	186.6820	63.0551	0.0000	0.3885
434	186.6820	65.6725	0.0000	0.3898
435	186.7225	62.9062	0.0000	0.3907
436	186.7225	65.5413	0.0000	0.3915
437	186.7225	64.6149	0.0000	0.3924
438	186.7225	59.7230	0.0000	0.3932
439	186.7225	60.2554	0.0000	0.3944
440	186.7225	64.2143	0.0000	0.3951
441	186.7225	69.2552	0.0000	0.3958
442	186.7225	64.8980	0.0000	0.3965
443	186.7225	70.1299	0.0000	0.3976
444	186.7225	68.2310	0.0000	0.3985
445	186.7225	65.5993	0.0000	0.3992
446	186.7225	77.2274	0.0000	0.3999
447	186.7225	68.6936	0.0000	0.4008
448	186.7225	71.2832	0.0000	0.4020
449	186.7225	67.7665	0.0000	0.4030
450	186.7225	76.3570	0.0000	0.4037
451	186.7225	72.7699	0.0000	0.4045
452	186.7225	71.9276	0.0000	0.4053
453	186.7225	75.5829	0.0000	0.4067
454	186.7225	76.3101	0.0000	0.4074
455	186.7225	72.8380	0.0000	0.4081
456	186.7244	72.9659	0.0000	0.4090
457	186.7244	68.3778	0.0000	0.4099
458	186.7244	73.9394	0.0000	0.4111
459	186.7244	76.0094	0.0000	0.4121
460	186.7244	70.3703	0.0000	0.4130
461	186.7244	74.0357	0.0000	0.4138
462	186.7244	70.8643	0.0000	0.4148
463	186.7244	70.2412	0.0000	0.4157
464	186.7244	72.8724	0.0000	0.4171
465	186.7244	70.5114	0.0000	0.4180
466	186.7244	74.4790	0.0000	0.4189
467	186.7244	73.6436	0.0000	0.4198
468	186.7244	69.6997	0.0000	0.4216
469	186.7244	70.0516	0.0000	0.4225
470	186.7244	69.5771	0.0000	0.4235
471	186.7244	61.1035	0.0000	0.4248
472	186.7244	64.7939	0.0000	0.4264
473	186.7244	63.1661	0.0000	0.4273
474	186.7244	61.0539	0.0000	0.4281
475	186.7244	71.3161	0.0000	0.4292
476	186.7244	70.1868	0.0000	0.4304
477	186.7244	65.2825	0.0000	0.4312
478	186.7244	68.2450	0.0000	0.4319
479	186.7244	76.3736	0.0000	0.4326
480	186.7244	65.3362	0.0000	0.4334
481	186.7244	68.9124	0.0000	0.4347
482	186.7244	71.7771	0.0000	0.4357
483	186.7244	65.1772	0.0000	0.4366
484	186.7268	72.0422	0.0000	0.4375
485	186.7268	68.1380	0.0000	0.4386
486	186.7268	65.6947	0.0000	0.4397
487	186.7268	79.5080	0.0000	0.4405
488	186.7268	70.0248	0.0000	0.4413
489	186.7268	75.5477	0.0000	0.4420
490	186.7268	77.0017	0.0000	0.4433
491	186.7268	70.2277	0.0000	0.4443
492	186.7268	73.4221	0.0000	0.4450
493	186.7268	69.1704	0.0000	0.4459
494	186.7274	70.1934	0.0000	0.4468
495	186.7274	69.8395	0.0000	0.4480
496	186.7274	65.2416	0.0000	0.4490
497	186.7274	73.2287	0.0000	0.4498
498	186.7297	66.8035	0.0000	0.4505
499	186.7297	64.6328	0.0000	0.4514
500	186.7297	62.9475	0.0000	0.4524
501	186.7297	74.9202	0.0000	0.4535
502	186.7297	67.3924	0.0000	0.4542
503	186.7297	72.4817	0.0000	0.4551
504	186.7297	72.3942	0.0000	0.4559
505	186.7297	70.4260	0.0000	0.4567
506	186.7297	60.8908	0.0000	0.4579
507	186.7297	74.3440	0.0000	0.4588
508	186.7297	73.6505	0.0000	0.4597
509	186.7297	64.9443	0.0000	0.4605
510	186.7297	65.5243	0.0000	0.4612
511	186.7297	67.1987	0.0000	0.4622
512	186.7297	68.0683	0.0000	0.4633
513	186.7297	66.0250	0.0000	0.4642
514	186.7297	64.2159	0.0000	0.4650
515	186.7297	71.6824	0.0000	0.4657
516	186.7297	64.4260	0.0000	0.4666
517	186.7297	66.7350	0.0000	0.4677
518	186.7297	63.0199	0.0000	0.4684
519	186.7297	66.5951	0.0000	0.4691
520	186.7297	63.5223	0.0000	0.4699
521	186.7297	58.9874	0.0000	0.4706
522	186.7297	69.1311	0.0000	0.4717
523	186.7297	68.4042	0.0000	0.4727
524	186.7297	75.3514	0.0000	0.4734
525	186.7297	67.8621	0.0000	0.4742
526	186.7305	74.7915	0.0000	0.4750
527	186.7305	73.2911	0.0000	0.4762
528	186.7305	67.6940	0.0000	0.4772
529	186.7305	75.3550	0.0000	0.4780
530	186.7305	78.6636	0.0000	0.4787
531	186.7305	75.5424	0.0000	0.4795
532	186.7305	71.5470	0.0000	0.4809
533	186.7305	71.0439	0.0000	0.4819
534	186.7305	68.5272	0.0000	0.4826
535	186.7305	79.0561	0.0000	0.4836
536	186.7305	72.7969	0.0000	0.4849
537	186.7305	70.5363	0.0000	0.4860
538	186.7305	64.3838	0.0000	0.4867
539	186.7305	69.2018	0.0000	0.4878
540	186.7305	70.0573	0.0000	0.4887
541	186.7305	70.2767	0.0000	0.4902
542	186.7305	74.5754	0.0000	0.4910
543	186.7305	70.2907	0.0000	0.4921
544	186.7305	63.8813	0.0000	0.4934
545	186.7305	64.8130	0.0000	0.4949
546	186.7305	63.4095	0.0000	0.4958
547	186.7305	63.2074	0.0000	0.4971
