ID: vincent	Date: 2018-08-22 21:29:22	Runs: 1
=================================================================================================================
Run: 0
Iter	Gbest	AvrFit	Diver	ETime	
577	1.0000	1.0000	0.0000	80201.2444
578	1.0000	1.0000	0.0000	80303.0267
579	1.0000	1.0000	0.0000	80404.5057
580	1.0000	1.0000	0.0000	80508.6570
581	1.0000	1.0000	0.0000	80613.3208
582	1.0000	0.9999	0.0000	80716.6383
583	1.0000	0.9999	0.0000	80820.2839
584	1.0000	1.0000	0.0000	80921.3042
585	1.0000	1.0000	0.0000	81033.5612
586	1.0000	1.0000	0.0000	81137.8069
587	1.0000	1.0000	0.0000	81243.2942
588	1.0000	1.0000	0.0000	81352.5014
589	1.0000	1.0000	0.0000	81457.9713
590	1.0000	0.9999	0.0000	81566.2959
591	1.0000	0.9999	0.0000	81670.3124
592	1.0000	1.0000	0.0000	81775.3532
